ID,SURFACE,ROUNDNESS,SHORT_AXIS,LONG_AXIS,VOLUME,PIXEL_SCALE
318,38.0,1.0575381493507359,3.5765547978864065,3.3819629108247247,135.90908231968345,13.742
319,36.0,0.5081804698121835,2.4131554509071087,4.7486190325239725,86.87359623265591,13.742
320,32.0,0.5931069231474159,2.457913243070209,4.144131769743814,78.6532237782467,13.742
321,25.0,0.5819789341939938,2.152031878856898,3.6977831196542086,53.80079697142245,13.742
322,37.0,0.5096358904089475,2.4499427062762376,4.80724131165552,90.64788013222079,13.742
323,26.0,0.6107657816120339,2.2482732145308524,3.681072650463224,58.45510357780216,13.742
324,26.0,1.1415251090729046,3.0736504219198912,2.692582403567252,79.91491096991719,13.742
325,33.0,0.9786211292486164,3.2061905353316,3.276232690574858,105.80428766594277,13.742
326,30.0,0.6594312074704644,2.5094031517233124,3.8054055120460886,75.28209455169936,13.742
327,25.0,0.7524344888989527,2.446974338454453,3.2520762598683417,61.174358461361315,13.742
328,53.0,0.7309059924329729,3.511508788670004,4.804323435605194,186.10996579951023,13.742
329,23.0,0.915140922778398,2.58840940895168,2.8284271247461903,59.533416405888644,13.742
330,23.0,0.6684287858470814,2.212160095276546,3.309492562432267,50.87968219136055,13.742
331,26.0,0.521399306576561,2.077289195622508,3.9840658961779494,54.00951908618521,13.742
332,38.0,0.42867345869865486,2.27708980811879,5.311944935969359,86.529412708514,13.742
333,26.0,0.6684925988249428,2.3521230578380723,3.518547642819931,61.155199503789866,13.742
334,51.0,0.5996978328362504,3.120156597777331,5.2028812294029105,159.12798648664383,13.742
335,36.0,0.6375763555484982,2.7029774061305556,4.2394567844430515,97.30718662070001,13.742
336,42.0,0.5418252233793336,2.6914066318165437,4.967296677386835,113.03907853629485,13.742
337,62.0,0.6105655462370732,3.4712592917972778,5.6853180026136645,215.21807609143121,13.742
338,20.0,0.9794150344116638,2.497028186185611,2.5495097567963922,49.94056372371223,13.742
339,23.0,0.9483046976488535,2.6348926901586895,2.7785296188993045,60.60253187364987,13.742
340,11.0,1.0486892537389758,1.9162175573243232,1.8272501129312417,21.078393130567555,13.742
341,54.0,0.636547007506162,3.3077843184729603,5.196449405099025,178.62035319753986,13.742
342,19.0,0.48517500207436737,1.7129751878240191,3.530633648683852,32.54652856865636,13.742
343,24.0,0.7964372609239856,2.4666439737128365,3.0970976556912504,59.19945536910807,13.742
344,24.0,0.6284369989438335,2.1910967643123094,3.4865814202453382,52.58632234349543,13.742
345,23.0,0.9981640168036501,2.7032731854873786,2.7082454786778216,62.17528326620971,13.742
346,23.0,0.7107499330515868,2.281116129612894,3.2094496580801355,52.46567098109656,13.742
347,57.0,0.638104834890676,3.4025812863090463,5.332323311563682,193.94713331961563,13.742
348,39.0,0.5300905148381965,2.5652658744007177,4.8392978229081,100.04536910162798,13.742
349,38.0,0.7496266126471023,3.0111983240194435,4.016930926966716,114.42553631273884,13.742
350,30.0,0.9156581000385766,2.9570070625881772,3.229379025275481,88.71021187764532,13.742
351,46.0,0.7307141596091239,3.270978887885241,4.476413717827726,150.4650288427211,13.742
352,21.0,0.8132049257787726,2.3314961965964085,2.8670463282838967,48.96142012852457,13.742
353,33.0,0.4799489124690439,2.2453266938616823,4.67826186397808,74.09578089743552,13.742
354,22.0,0.7304663077768957,2.2617078149863357,3.0962520665321676,49.75757192969938,13.742
355,23.0,0.9483046976488535,2.6348926901586895,2.7785296188993045,60.60253187364987,13.742
356,50.0,0.7918313951118344,3.549984234153725,4.483257744096321,177.49921170768624,13.742
357,29.0,0.7633490476043597,2.6545178291701137,3.4774626856493285,76.98101704593329,13.742
358,32.0,0.6465244127236381,2.566211914735669,3.969242095476163,82.11878127154142,13.742
359,30.0,1.0848733813383062,3.218660851367943,2.9668539266742666,96.5598255410383,13.742
360,63.0,0.5884011274615454,3.4350422766685145,5.8379260615760975,216.4076634301164,13.742
361,41.0,0.37297238465952776,2.206253088323623,5.915325581913059,90.45637662126855,13.742
362,22.0,0.47377182947792335,1.8214657989104517,3.844605537052784,40.072247576029945,13.742
363,65.0,0.6647694451111112,3.708662106038466,5.5788696867958345,241.0630368925003,13.742
364,33.0,0.5536835614611724,2.411642054121605,4.355632390019446,79.58418778601296,13.742
365,36.0,0.902910144077707,3.216611276955973,3.562493231529297,115.79800597041502,13.742
366,20.0,0.8762832379457642,2.361904391525109,2.6953663943886763,47.23808783050217,13.742
367,35.0,0.9567147823434579,3.2647529878588615,3.412462154981969,114.26635457506015,13.742
368,27.0,0.648513972648304,2.3608403245881644,3.6403846704294107,63.74268876388043,13.742
369,34.0,0.6992036979024111,2.7508466483889045,3.9342564357730905,93.52878604522274,13.742
370,37.0,0.28341273800083594,1.8269876370449405,6.446385049353539,67.59854257066279,13.742
371,20.0,0.7502884765675977,2.1855170536110746,2.912902332725844,43.71034107222149,13.742
372,25.0,0.6907766627252794,2.3445737399925304,3.3941125496953317,58.614343499813266,13.742
373,24.0,0.9532746678086516,2.698607423151709,2.8308812919105004,64.76657815564103,13.742
374,32.0,0.6268256220234648,2.5268148639953685,4.031128874149275,80.85807564785179,13.742
375,37.0,0.5050383920083851,2.4388670287470466,4.829072536542043,90.23808006364074,13.742
376,23.0,0.6611260473196164,2.2000427287067112,3.3277205422873264,50.60098276025436,13.742
377,25.0,0.4930206157436435,1.9807406195891826,4.017561449436651,49.518515489729566,13.742
378,29.0,0.5989707440888783,2.3514019162984847,3.925737508056941,68.19065557265606,13.742
379,26.0,0.789642139670686,2.556388739944891,3.237401617156618,66.46610723856716,13.742
380,24.0,0.7441765375621042,2.384342671540519,3.204001404494074,57.22422411697245,13.742
381,19.0,0.8238820789942215,2.2322066223978445,2.7093763528912747,42.411925825559045,13.742
382,20.0,0.9816804508367222,2.4999143688322185,2.5465663156493026,49.99828737664438,13.742
383,25.0,0.7493735078531626,2.4419919942225863,3.2587114017661367,61.04979985556466,13.742
384,29.0,0.7461085837709326,2.624370098337003,3.517410408379281,76.10673285177309,13.742
385,32.0,0.698993321972286,2.668311734473186,3.817363700906687,85.38597550314196,13.742
386,22.0,0.8635321447350627,2.459096991081599,2.8477191104866932,54.10013380379519,13.742
387,54.0,0.7291159652921633,3.5401384543622574,4.855384634107816,191.16747653556192,13.742
388,77.0,0.6413668080570611,3.964821744662959,6.181831823623489,305.29127433904785,13.742
389,18.0,0.802933934352959,2.144871223786147,2.6712922844823876,38.60768202815065,13.742
390,25.0,0.4873681500854092,1.9693533226880038,4.040792001575981,49.233833067200095,13.742
391,32.0,0.7500631634165434,2.7640695804716575,3.6851157546269833,88.45022657509304,13.742
392,26.0,0.8741585249321996,2.689718538252976,3.0769230769231397,69.93268199457737,13.742
393,36.0,0.7453483588352549,2.9225097169474914,3.9209983926367733,105.2103498101097,13.742
394,13.0,0.8908621910137537,1.9200034255572032,2.155219342480279,24.96004453224364,13.742
395,43.0,0.5075785022225209,2.635790579064838,5.192872762584643,113.33899489978805,13.742
396,33.0,0.5148806040323888,2.3256015035764634,4.516778230453928,76.7448496180233,13.742
397,23.0,0.780664459826311,2.3906785549642597,3.062363765728695,54.98560676417797,13.742
398,59.0,0.6607655994677344,3.5226928822824717,5.331229236388973,207.83888005466585,13.742
399,24.0,0.9320728376624486,2.668428746081125,2.8628972310504124,64.042289905947,13.742
400,24.0,0.69790893998486,2.3090326039442446,3.308501255184287,55.416782494661874,13.742
401,59.0,0.43314803160804133,2.85212950930904,6.584653054339521,168.27564104923337,13.742
402,23.0,0.8040017407510675,2.4261490390268614,3.017591773819353,55.80142789761781,13.742
403,43.0,0.7621702791993408,3.2298718856106716,4.237730037182307,138.88449108125886,13.742
404,44.0,0.8080495096161979,3.3641115450025127,4.16324928728733,148.02090798011056,13.742
405,18.0,1.058975046334173,2.4632255431571615,2.326046823939852,44.33805977682891,13.742
406,32.0,0.5356603507842261,2.335849209457127,4.360690885628102,74.74717470262804,13.742
407,37.0,0.386345354153021,2.133112559430262,5.521258471210692,78.92516469891967,13.742
408,21.0,0.8143281370021959,2.3331057902962677,2.8650683726650805,48.995221596221626,13.742
409,34.0,0.6660022233999289,2.684740792995074,4.031128874149282,91.28118696183252,13.742
410,51.0,0.912756695031764,3.8493523435977828,4.217281959749224,196.31696952348693,13.742
411,22.0,0.9607039875523555,2.5937684346429792,2.699862255439662,57.06290556214554,13.742
412,19.0,0.8646683205284745,2.2867918617987115,2.6447041108214213,43.44904537417553,13.742
413,25.0,0.7244853563906638,2.4010979328972364,3.3142118218363184,60.027448322430914,13.742
414,19.0,0.7284909941056398,2.0990073422868183,2.881308566983379,39.88113950344955,13.742
415,41.0,0.7513094406052069,3.131312524109001,4.167806705033037,128.38381348846903,13.742
416,18.0,1.1017111312900811,2.5124370253899895,2.2804861946415818,45.22386645701981,13.742
417,14.0,1.1417546767168092,2.2556695717098143,1.975616669419862,31.579374003937403,13.742
418,39.0,0.6085414509003771,2.748542457193357,4.516606803245215,107.19315583054092,13.742
419,67.0,0.5064718227657588,3.286548982353831,6.489105286068099,220.1987818177067,13.742
420,18.0,0.802933934352959,2.144871223786147,2.6712922844823876,38.60768202815065,13.742
421,23.0,0.7137626953922309,2.285945671630965,3.2026690192526512,52.5767504475122,13.742
422,26.0,0.8741585249321996,2.689718538252976,3.0769230769231397,69.93268199457737,13.742
423,36.0,0.8139800520575734,3.054099592047974,3.7520570489753906,109.94758531372707,13.742
424,26.0,0.7215133556314675,2.443621428717953,3.386799994269405,63.534157146666786,13.742
425,15.0,0.9035289031710982,2.0770249721614715,2.2987919532754035,31.15537458242207,13.742
426,41.0,0.7840404440753455,3.198793648424604,4.079883471058801,131.15053958540875,13.742
427,22.0,0.7724165150604382,2.3257454473562023,3.0109991203052195,51.16639984183645,13.742
428,23.0,0.7985312134428401,2.4178810418007495,3.027910495040185,55.61126396141724,13.742
429,19.0,0.9707814625764931,2.423051258306165,2.495980147658866,46.03797390781713,13.742
430,36.0,0.8928138781887095,3.198576780723584,3.582579593422849,115.14876410604901,13.742
431,23.0,0.5518490147048071,2.0100141622412653,3.6423262680217965,46.230325731549094,13.742
432,22.0,0.538678268926415,1.9422321195923695,3.605551275463989,42.729106631032124,13.742
433,40.0,0.5496838378824812,2.645523009716164,4.812808431674791,105.82092038864656,13.742
434,46.0,0.734473048586787,3.279381267104087,4.464944320848811,150.85153828678799,13.742
435,35.0,0.7556356995808235,2.9014515287264984,3.8397491414659615,101.55080350542745,13.742
436,24.0,0.7981708446589996,2.469327053520256,3.093732463474308,59.26384928448614,13.742
437,21.0,0.6514625096017023,2.0867932583202426,3.2032438207320437,43.8226584247251,13.742
438,21.0,0.5918224966770057,1.9889801363320738,3.3607714263987902,41.768582862973545,13.742
439,14.0,0.9902974236829046,2.100738071033248,2.1213203435596424,29.41033299446547,13.742
440,25.0,0.7125489930690723,2.3812359652299846,3.341855771872735,59.53089913074962,13.742
441,40.0,0.5410557929396164,2.624678325964459,4.851030818290088,104.98713303857836,13.742
442,18.0,1.071196339425065,2.4773984192882543,2.3127398107222152,44.59317154718858,13.742
443,19.0,0.8180170510807773,2.2242471477092027,2.7190718638083298,42.26069580647485,13.742
444,60.0,0.39829994853290956,2.7580733632503702,6.924613908210144,165.48440179502222,13.742
445,33.0,0.7373406200714078,2.7830186295045367,3.7744002618966186,91.8396147736497,13.742
446,37.0,0.5166084801303121,2.4666452320791588,4.7746897833673945,91.26587358692888,13.742
447,56.0,0.33432399327798074,2.4411971255787948,7.3018903059973015,136.70703903241252,13.742
448,71.0,0.7110280954260925,4.0086451977105115,5.637815472408697,284.6138090374464,13.742
449,39.0,0.6878624458483699,2.9221880940616813,4.248215775841088,113.96533566840556,13.742
450,22.0,0.6453472330702779,2.1258525101162915,3.294121987635124,46.76875522255842,13.742
451,18.0,0.8852566791720701,2.252142790817811,2.5440562537456497,40.538570234720595,13.742
452,11.0,0.9992227795061588,1.8704778484081066,1.8719327529067584,20.575256332489175,13.742
453,23.0,0.7806644598263474,2.3906785549643152,3.062363765728624,54.985606764179245,13.742
454,38.0,0.6006912705807673,2.6955197752689752,4.48736298874938,102.42975146022107,13.742
455,26.0,0.5248231294152546,2.084098403473443,3.971049076658446,54.186558490309515,13.742
456,42.0,0.9320952866521129,3.5300419365045275,3.78721144399698,148.26176133319015,13.742
457,31.0,0.7769577893733265,2.7688831161058474,3.563749735155053,85.83537659928126,13.742
458,15.0,0.7195551680310205,1.853543324172297,2.5759572115148637,27.80314986258446,13.742
459,42.0,0.6521831539708418,2.9528031616551518,4.527567361525513,124.01773278951637,13.742
460,14.0,1.1417546767168092,2.2556695717098143,1.975616669419862,31.579374003937403,13.742
461,28.0,0.7023357746011514,2.5019376038044423,3.5623097872598968,70.05425290652438,13.742
462,22.0,0.9607039875524127,2.593768434643056,2.6998622554395815,57.06290556214723,13.742
463,19.0,0.9830200402226377,2.438277044405211,2.480394035357592,46.32726384369901,13.742
464,24.0,0.745310953015705,2.386159313839518,3.2015621187164243,57.267823532148434,13.742
465,20.0,0.7259062398718343,2.149712225362767,2.961418578992129,42.994244507255345,13.742
466,28.0,0.5944817612307737,2.3018305344138166,3.8719952141984417,64.45125496358686,13.742
467,21.0,0.8670199576318675,2.407405554677145,2.776643759450019,50.55551664822005,13.742
468,21.0,0.6931267001993583,2.1524894197369444,3.105477568701136,45.20227781447584,13.742
469,36.0,0.766704494052168,2.96408271284397,3.8660040939349036,106.7069776623829,13.742
470,27.0,0.8281947772314886,2.6679223756551194,3.2213706835649467,72.03390414268823,13.742
471,19.0,0.5282573213971923,1.787411824159221,3.3836006653569517,33.9608246590252,13.742
472,23.0,0.9869715558608568,2.6880744935905865,2.7235582197158585,61.825713352583485,13.742
473,14.0,0.5757694974873911,1.6018188802066038,2.78204887059284,22.425464322892456,13.742
474,22.0,0.7077393334902995,2.22624558106332,3.145572777599246,48.977402783393046,13.742
475,20.0,0.8254389268947181,2.2923584836213027,2.777138815399829,45.84716967242605,13.742
476,23.0,0.7646350217568585,2.366007268626624,3.09429623454911,54.418167178412354,13.742
477,21.0,0.6427971774854149,2.072868212042804,3.2247624673022734,43.530232452898886,13.742
478,39.0,0.6789824926655571,2.9032648447024667,4.275905308404635,113.2273289433962,13.742
479,23.0,0.7429266037211412,2.332179303031371,3.1391786097712,53.640123969721536,13.742
480,34.0,0.5553221077973829,2.451528824134675,4.414606927605248,83.35198002057895,13.742
481,33.0,0.9109741482667849,3.0933927257767975,3.3956975965369294,102.0819599506343,13.742
482,27.0,0.44093838340178115,1.9466859682898296,4.414870742872067,52.5605211438254,13.742
483,32.0,0.8271513362783863,2.9026357550752717,3.5091955096574488,92.88434416240868,13.742
484,20.0,0.9413970755898357,2.4480849494441728,2.600480724789077,48.96169898888344,13.742
485,34.0,0.668279032453767,2.689325932983702,4.024256040338592,91.43708172144586,13.742
486,29.0,1.0225579312614823,3.0723311447122805,3.0045546083849626,89.09760319665614,13.742
487,30.0,1.01961880732737,3.120359337534193,3.0603195185397714,93.6107801260258,13.742
488,32.0,0.32468103814694016,1.8185636908161344,5.601077602792163,58.1940381061163,13.742
489,27.0,0.7370066450717668,2.516764894732178,3.4148469509214605,67.9526521577688,13.742
490,28.0,0.620728313183508,2.3520949904657265,3.789250370105752,65.85865973304034,13.742
491,35.0,0.5809934597756488,2.5441616835246483,4.3789850655239375,89.04565892336268,13.742
492,14.0,0.7962099614295991,1.883661601990863,2.3657850230970974,26.37126242787208,13.742
493,37.0,0.7596038191306864,2.9910212290877634,3.937606886325004,110.66778547624725,13.742
494,22.0,0.67787273361699,2.1787654851001794,3.2141217326661504,47.932840672203945,13.742
495,45.0,0.3636248214030299,2.2822230167422255,6.276312513365759,102.70003575340016,13.742
496,72.0,0.3744442152783954,2.9294418033843974,7.8234398712940125,210.91980984367663,13.742
497,31.0,0.237140387598804,1.529708476596379,6.450645088698902,47.420962774487755,13.742
498,30.0,0.8733225207765541,2.887839290144759,3.306727149984528,86.63517870434276,13.742
499,39.0,0.9074309947393915,3.356326266850475,3.6987123938987683,130.89672440716853,13.742
