ID,SURFACE,ROUNDNESS,SHORT_AXIS,LONG_AXIS,VOLUME,PIXEL_SCALE
1568,5.0,0.9947183943245721,1.258230302612319,1.2649110640672079,6.291151513061594,14.763
1569,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,14.763
1570,6.0,1.3750987083137758,1.620569369082673,1.178511301977665,9.723416214496037,14.763
1571,9.0,0.7583264935554507,1.473921768169565,1.9436506316151652,13.265295913526085,14.763
1572,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,14.763
1573,7.0,1.347904826679645,1.7330204914451703,1.2857142857142208,12.131143440116194,14.763
1574,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1575,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1576,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,14.763
1577,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1578,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1579,8.0,0.9420500677809297,1.54884176042559,1.6441183047457382,12.390734083404721,14.763
1580,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1581,7.0,0.7135966729479433,1.2609576242801899,1.767045268121894,8.82670336996133,14.763
1582,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1583,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1584,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1585,9.0,1.4323944878270576,2.025711711353489,1.4142135623730951,18.2314054021814,14.763
1586,7.0,0.9331648800089342,1.4419602100004292,1.5452362609131023,10.093721470003004,14.763
1587,8.0,0.6652027009228604,1.301508650819981,1.956559480312316,10.412069206559847,14.763
1588,7.0,1.3479048266794067,1.7330204914450171,1.2857142857143344,12.131143440115121,14.763
1589,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,14.763
1590,5.0,0.9947183943246287,1.258230302612355,1.264911064067172,6.2911515130617754,14.763
1591,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,14.763
1592,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,14.763
1593,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1594,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,14.763
1595,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,14.763
1596,7.0,1.114084601643267,1.5755535532749356,1.4142135623730951,11.028874872924549,14.763
1597,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1598,6.0,0.8088815931258075,1.2429199680849263,1.5365907428822054,7.4575198085095575,14.763
1599,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1600,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,14.763
1601,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,14.763
1602,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1603,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,14.763
1604,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1605,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1606,7.0,1.347904826679645,1.7330204914451703,1.2857142857142208,12.131143440116194,14.763
1607,7.0,1.114084601643267,1.5755535532749356,1.4142135623730951,11.028874872924549,14.763
1608,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,14.763
1609,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1610,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,14.763
1611,6.0,1.3750987083138508,1.6205693690827172,1.1785113019776328,9.723416214496304,14.763
1612,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,14.763
1613,7.0,0.9331648800089342,1.4419602100004292,1.5452362609131023,10.093721470003004,14.763
1614,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1615,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1616,6.0,1.3750987083137758,1.620569369082673,1.178511301977665,9.723416214496037,14.763
1617,5.0,0.9947183943245721,1.258230302612319,1.2649110640672079,6.291151513061594,14.763
1618,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1619,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1620,10.0,0.7859503362562733,1.5816945409270604,2.0124611797498106,15.816945409270605,14.763
1621,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,14.763
1622,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,14.763
1623,9.0,0.8626316246394341,1.5720233994179762,1.8223577185395405,14.148210594761784,14.763
1624,5.0,0.9947183943245721,1.258230302612319,1.2649110640672079,6.291151513061594,14.763
1625,7.0,1.3479048266794067,1.7330204914450171,1.2857142857143344,12.131143440115121,14.763
1626,11.0,0.7304663077768704,1.5992689330394196,2.189380832507795,17.591958263433614,14.763
1627,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1628,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1629,6.0,1.3750987083138508,1.6205693690827172,1.1785113019776328,9.723416214496304,14.763
1630,7.0,1.347904826679645,1.7330204914451703,1.2857142857142208,12.131143440116194,14.763
1631,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1632,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1633,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1634,9.0,0.5801197675699613,1.2891550390443554,2.222222222222217,11.602395351399199,14.763
1635,7.0,0.9331648800089342,1.4419602100004292,1.5452362609131023,10.093721470003004,14.763
1636,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1637,15.0,0.5444986649114666,1.6123863125280875,2.9612309752683332,24.185794687921312,14.763
1638,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,14.763
1639,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1640,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1641,9.0,1.0267606505661888,1.7150663521792577,1.6703662642637456,15.43559716961332,14.763
1642,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1643,6.0,0.8088815931258075,1.2429199680849263,1.5365907428822054,7.4575198085095575,14.763
1644,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1645,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1646,12.0,0.30883744150791825,1.0861271243589044,3.5168246410014934,13.03352549230685,14.763
1647,8.0,0.814873308630504,1.4405061058513697,1.7677669529663689,11.524048846810958,14.763
1648,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1649,7.0,0.9331648800090865,1.4419602100005469,1.5452362609129762,10.09372147000383,14.763
1650,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1651,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1652,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1653,5.0,0.9947183943245721,1.258230302612319,1.2649110640672079,6.291151513061594,14.763
1654,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1655,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1656,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1657,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1658,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1659,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1660,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,14.763
1661,9.0,1.4323944878270576,2.025711711353489,1.4142135623730951,18.2314054021814,14.763
1662,6.0,1.3750987083137758,1.620569369082673,1.178511301977665,9.723416214496037,14.763
1663,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,14.763
1664,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,14.763
1665,5.0,0.9947183943245721,1.258230302612319,1.2649110640672079,6.291151513061594,14.763
1666,6.0,0.8088815931258594,1.2429199680849663,1.5365907428821561,7.457519808509798,14.763
1667,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,14.763
1668,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1669,7.0,1.114084601643267,1.5755535532749356,1.4142135623730951,11.028874872924549,14.763
1670,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,14.763
1671,9.0,0.6648937164125426,1.3801377426765584,2.0757268546966277,12.421239684089025,14.763
1672,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,14.763
1673,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1674,6.0,1.3750987083137758,1.620569369082673,1.178511301977665,9.723416214496037,14.763
1675,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1676,6.0,0.8088815931258075,1.2429199680849263,1.5365907428822054,7.4575198085095575,14.763
1677,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1678,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1679,8.0,0.6652027009228604,1.301508650819981,1.956559480312316,10.412069206559847,14.763
1680,5.0,0.9947183943246287,1.258230302612355,1.264911064067172,6.2911515130617754,14.763
1681,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1682,7.0,1.347904826679645,1.7330204914451703,1.2857142857142208,12.131143440116194,14.763
1683,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1684,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1685,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1686,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1687,7.0,1.347904826679645,1.7330204914451703,1.2857142857142208,12.131143440116194,14.763
1688,7.0,1.347904826679645,1.7330204914451703,1.2857142857142208,12.131143440116194,14.763
1689,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1690,7.0,0.7135966729478989,1.2609576242801508,1.767045268121949,8.826703369961056,14.763
1691,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,14.763
1692,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1693,7.0,1.347904826679645,1.7330204914451703,1.2857142857142208,12.131143440116194,14.763
1694,6.0,1.3750987083138508,1.6205693690827172,1.1785113019776328,9.723416214496304,14.763
1695,5.0,0.9947183943245721,1.258230302612319,1.2649110640672079,6.291151513061594,14.763
1696,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1697,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1698,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,14.763
1699,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1700,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1701,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,14.763
1702,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,14.763
1703,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,14.763
1704,11.0,0.45802211730884956,1.2663817150972394,2.7648920592262662,13.930198866069631,14.763
1705,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,14.763
1706,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1707,7.0,1.347904826679645,1.7330204914451703,1.2857142857142208,12.131143440116194,14.763
1708,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,14.763
1709,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1710,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1711,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1712,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1713,5.0,0.7957747154594765,1.1253953951963827,1.4142135623730951,5.626976975981913,14.763
1714,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,14.763
1715,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,14.763
1716,7.0,1.347904826679645,1.7330204914451703,1.2857142857142208,12.131143440116194,14.763
1717,7.0,1.347904826679645,1.7330204914451703,1.2857142857142208,12.131143440116194,14.763
1718,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,14.763
1719,5.0,0.9947183943245721,1.258230302612319,1.2649110640672079,6.291151513061594,14.763
1720,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1721,7.0,0.7135966729479433,1.2609576242801899,1.767045268121894,8.82670336996133,14.763
1722,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,14.763
1723,5.0,0.9947183943245721,1.258230302612319,1.2649110640672079,6.291151513061594,14.763
1724,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,14.763
1725,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,14.763
1726,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,14.763
1727,5.0,0.9947183943242893,1.2582303026121402,1.2649110640673877,6.291151513060702,14.763
1728,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,14.763
1729,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,14.763
1730,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1731,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1732,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,14.763
1733,6.0,1.3750987083138508,1.6205693690827172,1.1785113019776328,9.723416214496304,14.763
1734,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1735,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1736,6.0,1.3750987083138508,1.6205693690827172,1.1785113019776328,9.723416214496304,14.763
1737,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,14.763
1738,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,14.763
1739,5.0,1.5915494309189535,1.5915494309189535,1.0,7.9577471545947684,14.763
1740,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1741,6.0,1.0577682371643673,1.4213333609972405,1.3437096247165707,8.528000165983444,14.763
1742,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1743,7.0,0.7135966729479433,1.2609576242801899,1.767045268121894,8.82670336996133,14.763
1744,6.0,1.3750987083137758,1.620569369082673,1.178511301977665,9.723416214496037,14.763
1745,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,14.763
1746,6.0,0.8088815931258075,1.2429199680849263,1.5365907428822054,7.4575198085095575,14.763
1747,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,14.763
1748,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,14.763
1749,6.0,0.8088815931258075,1.2429199680849263,1.5365907428822054,7.4575198085095575,14.763
1750,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,14.763
1751,7.0,1.347904826679645,1.7330204914451703,1.2857142857142208,12.131143440116194,14.763
1752,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1753,7.0,0.9331648800089342,1.4419602100004292,1.5452362609131023,10.093721470003004,14.763
1754,5.0,0.9947183943246287,1.258230302612355,1.264911064067172,6.2911515130617754,14.763
1755,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1756,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1757,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1758,6.0,0.8088815931258075,1.2429199680849263,1.5365907428822054,7.4575198085095575,14.763
1759,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1760,6.0,1.3750987083136632,1.6205693690826068,1.1785113019777131,9.723416214495641,14.763
1761,6.0,0.8088815931258986,1.2429199680849963,1.536590742882119,7.457519808509978,14.763
1762,7.0,1.347904826679645,1.7330204914451703,1.2857142857142208,12.131143440116194,14.763
1763,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1764,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,14.763
1765,5.0,0.9704569700725756,1.242791309291443,1.2806248474865414,6.213956546457216,14.763
1766,5.0,1.5915494309189535,1.5915494309189535,1.0,7.9577471545947684,14.763
1767,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1768,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1769,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,14.763
1770,6.0,1.0577682371647448,1.421333360997494,1.343709624716331,8.528000165984965,14.763
1771,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1772,6.0,0.40444079656291015,0.8788771379050256,2.173067468400947,5.2732628274301545,14.763
1773,5.0,0.9704569700725756,1.242791309291443,1.2806248474865414,6.213956546457216,14.763
1774,5.0,0.9947183943245721,1.258230302612319,1.2649110640672079,6.291151513061594,14.763
1775,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1776,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1777,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1778,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,14.763
1779,5.0,0.9704569700723605,1.2427913092913054,1.2806248474866833,6.213956546456528,14.763
1780,5.0,0.9947183943245721,1.258230302612319,1.2649110640672079,6.291151513061594,14.763
1781,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,14.763
1782,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,14.763
1783,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,14.763
1784,5.0,0.9947183943245721,1.258230302612319,1.2649110640672079,6.291151513061594,14.763
1785,6.0,1.3750987083137758,1.620569369082673,1.178511301977665,9.723416214496037,14.763
1786,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1787,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,14.763
1788,5.0,0.9947183943242893,1.2582303026121402,1.2649110640673877,6.291151513060702,14.763
1789,5.0,0.9704569700725756,1.242791309291443,1.2806248474865414,6.213956546457216,14.763
1790,7.0,1.347904826679645,1.7330204914451703,1.2857142857142208,12.131143440116194,14.763
1791,8.0,0.6679289415004134,1.3041729497205694,1.9525624189766635,10.433383597764555,14.763
1792,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,14.763
1793,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,14.763
1794,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,14.763
1795,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1796,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,14.763
1797,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,14.763
1798,6.0,1.0577682371645671,1.4213333609973746,1.3437096247164437,8.528000165984245,14.763
1799,5.0,0.9704569700725756,1.242791309291443,1.2806248474865414,6.213956546457216,14.763
1800,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1801,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,14.763
1802,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,14.763
1803,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1804,5.0,0.9947183943245721,1.258230302612319,1.2649110640672079,6.291151513061594,14.763
1805,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,14.763
1806,7.0,0.37262897938924755,0.9111972432614216,2.4453203955175655,6.3783807028299515,14.763
1807,5.0,0.9947183943245721,1.258230302612319,1.2649110640672079,6.291151513061594,14.763
1808,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,14.763
1809,5.0,0.9947183943242893,1.2582303026121402,1.2649110640673877,6.291151513060702,14.763
1810,5.0,0.9704569700725756,1.242791309291443,1.2806248474865414,6.213956546457216,14.763
1811,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,14.763
1812,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,14.763
1813,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,14.763
1814,7.0,1.114084601643267,1.5755535532749356,1.4142135623730951,11.028874872924549,14.763
1815,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1816,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,14.763
1817,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,14.763
1818,5.0,0.9947183943245721,1.258230302612319,1.2649110640672079,6.291151513061594,14.763
1819,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1820,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1821,5.0,1.5915494309189535,1.5915494309189535,1.0,7.9577471545947684,14.763
1822,7.0,1.114084601643267,1.5755535532749356,1.4142135623730951,11.028874872924549,14.763
1823,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.763
1824,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,14.763
1825,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,14.763
1826,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,14.763
1827,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,14.763
1828,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,14.763
1829,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,14.763
1830,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,14.763
1831,5.0,0.9947183943246287,1.258230302612355,1.264911064067172,6.2911515130617754,14.763
1832,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,14.763
1833,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,14.763
1834,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,14.763
1835,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,14.763
1836,5.0,0.9947183943245721,1.258230302612319,1.2649110640672079,6.291151513061594,14.763
1837,8.0,0.2407306672468254,0.7829531341902145,3.252402957814422,6.263625073521716,14.763
1838,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,14.763
1839,5.0,1.5915494309189535,1.5915494309189535,1.0,7.9577471545947684,14.763
1840,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,14.763
1841,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,14.763
1842,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,14.763
1843,5.0,0.9947183943246287,1.258230302612355,1.264911064067172,6.2911515130617754,14.763
1844,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,14.763
